time_s,Chassis,Chassis CPU,CRPS 0,CRPS 1,CRPS 2,FEM 0,FEM 1,FEM 2,FEM 3,FEM 4,FEM 5,FEM 6,FEM 7
117.2876150727272,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.30612250169118,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.3244811375936,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.3430188536644,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.3616221388181,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.38012897570928,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.39855177005133,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.41707190672557,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.43549387454986,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.45399058262507,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.47238930861155,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.49084475835164,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.50928891897202,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.52782346804936,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.54632498423258,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.56496979395548,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.58364575703939,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.60209682385127,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.62049086093903,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.63895453214646,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.65739933252334,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.67591313123702,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.69433148701985,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.71290890773138,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.73129496971767,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.74977894624074,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.7682919661204,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.78676189184189,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.80521236658096,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.82357192436854,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.84200393358866,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.86033739248911,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.87878537575403,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.89722075859706,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.91561673879623,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.93393002351125,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.95242505073547,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.97088347673416,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.98939093351365,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
118.00785601139069,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
118.0263397773107,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
118.04477720657984,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
118.06337159872055,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
118.08177400827408,46.617099142626955,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
118.10018332799275,46.20660135602111,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
118.11872616608937,46.20660135602111,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
118.13713672558467,46.20660135602111,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
